Time (s)	Channel 2 (V)
0.0170118515625	0.06943861506927093
0.0170149015625	0.06943861506927093
0.0170179515625	0.06157553984884179
0.0170210015625	0.04060733926103073
0.0170240515625	0.06681758999579455
0.0170271015625	0.06419656492231818
0.0170301515625	0.05371246462842218
0.0170332015625	0.04060733926103073
0.0170362515625	0.06681758999579455
0.0170393015625	0.05895451477536541
0.0170423515625	0.05371246462840788
0.0170454015625	0.04847041448145988
0.0170484515625	0.05371246462841264
0.0170515015625	0.05895451477536541
0.0170545515625	0.04060733926103073
0.0170576015625	0.03798631418755435
0.0170606515625	0.06681758999579455
0.0170637015625	0.05633348970188903
0.0170667515625	0.0458493894079835
0.0170698015625	0.04847041448145988
0.0170728515625	0.05895451477535588
0.0170759015625	0.05633348970188903
0.0170789515625	0.06419656492231818
0.0170820015625	0.06157553984884179
0.0170850515625	0.05371246462841264
0.0170881015625	0.05371246462841264
0.0170911515625	0.06681758999579455
0.0170942015625	0.04847041448145988
0.0170972515625	0.05109143955493627
0.0171003015625	0.05109143955493627
0.0171033515625	0.0746806652162237
0.0171064015625	0.04847041448148372
0.0171094515625	0.0458493894079835
0.0171125015625	0.06943861506927093
0.0171155515625	0.0746806652162237
0.0171186015625	0.04322836433452142
0.0171216515625	0.05895451477536541
0.0171247015625	0.05371246462841264
0.0171277515625	0.06419656492231818
0.0171308015625	0.05109143955493627
0.0171338515625	0.05633348970188903
0.0171369015625	0.04847041448145988
0.0171399515625	0.06157553984884179
0.0171430015625	0.05633348970188903
0.0171460515625	0.05371246462841264
0.0171491015625	0.04322836433451665
0.0171521515625	0.04322836433450711
0.0171552015625	0.0458493894079835
0.0171582515625	0.06157553984884179
0.0171613015625	0.04060733926103788
0.0171643515625	0.04847041448145988
0.0171674015625	0.06681758999579455
0.0171704515625	0.06419656492231818
0.0171735015625	0.04060733926103073
0.0171765515625	0.05371246462841264
0.0171796015625	0.05109143955493627
0.0171826515625	0.01701811359977429
0.0171857015625	-0.01967623742892605
0.0171887515625	-0.03278136279630796
0.0171918015625	-0.01705521235544967
0.0171948515625	-0.04850751323718532
0.0171979015625	-0.0694757138249773
0.0172009515625	-0.03016033772283158
0.0172040015625	-0.04064443801673711
0.0172070515625	-0.07209673889845369
0.0172101015625	-0.04064443801673711
0.0172131515625	-0.0275393126493552
0.0172162015625	-0.0694757138249773
0.0172192515625	-0.0694757138249773
0.0172223015625	-0.03016033772283158
0.0172253515625	-0.06423366367802455
0.0172284015625	-0.08782288933931198
0.0172314515625	-0.04326546309021349
0.0172345015625	-0.05112853831064264
0.0172375515625	-0.07471776397193007
0.0172406015625	-0.05899161353107178
0.0172436515625	-0.05112853831064264
0.0172467015625	-0.06685468875150093
0.0172497515625	-0.06423366367802455
0.0172528015625	-0.0563705884575954
0.0172558515625	-0.0694757138249773
0.0172589015625	-0.05899161353108132
0.0172619515625	-0.06423366367802455
0.0172650015625	-0.07209673889845369
0.0172680515625	-0.05899161353107178
0.0172711015625	-0.06161263860455769
0.0172741515625	-0.07209673889845369
0.0172772015625	-0.05112853831064264
0.0172802515625	-0.05899161353107178
0.0172833015625	-0.07733878904540646
0.0172863515625	-0.06161263860454816
0.0172894015625	-0.04850751323716625
0.0172924515625	-0.07733878904540646
0.0172955015625	-0.07209673889845369
0.0172985515625	-0.05112853831064264
0.0173016015625	-0.06685468875150093
0.0173046515625	-0.07471776397189908
0.0173077015625	-0.04064443801673711
0.0173107515625	-0.04850751323716625
0.0173138015625	-0.0694757138249773
0.0173168515625	-0.05374956338411901
0.0173199015625	-0.05374956338411901
0.0173229515625	-0.0694757138249773
0.0173260015625	-0.06423366367802455
0.0173290515625	-0.06685468875150093
0.0173321015625	-0.06423366367802455
0.0173351515625	-0.05374956338412855
0.0173382015625	-0.06685468875150093
0.0173412515625	-0.0694757138249773
0.0173443015625	-0.04850751323716625
0.0173473515625	-0.0747177639719253
0.0173504015625	-0.0694757138249773
0.0173534515625	-0.04850751323716625
0.0173565015625	-0.06161263860454816
0.0173595515625	-0.08258083919235921
0.0173626015625	-0.0563705884575954
0.0173656515625	-0.0563705884575954
0.0173687015625	-0.07471776397191338
0.0173717515625	-0.06161263860454816
0.0173748015625	-0.0563705884575954
0.0173778515625	-0.0694757138249773
0.0173809015625	-0.05374956338412855
0.0173839515625	-0.06423366367802455
0.0173870015625	-0.0694757138249773
0.0173900515625	-0.05899161353107178
0.0173931015625	-0.07471776397193007
0.0173961515625	-0.07471776397193007
0.0173992015625	-0.04850751323716625
0.0174022515625	-0.06423366367802455
0.0174053015625	-0.0694757138249773
0.0174083515625	-0.04064443801673711
0.0174114015625	-0.05374956338410709
0.0174144515625	-0.08258083919235921
0.0174175015625	-0.05112853831064264
0.0174205515625	-0.05899161353107178
0.0174236015625	-0.08782288933928338
0.0174266515625	-0.0563705884575954
0.0174297015625	-0.05374956338411901
0.0174327515625	-0.07471776397193007
0.0174358015625	-0.05899161353107178
0.0174388515625	-0.05899161353107178
0.0174419015625	-0.0694757138249773
0.0174449515625	-0.05899161353108132
0.0174480015625	-0.0563705884575954
0.0174510515625	-0.07471776397193007
0.0174541015625	-0.0563705884575954
0.0174571515625	-0.06947571382498684
0.0174602015625	-0.07995981411888284
0.0174632515625	-0.05374956338411901
0.0174663015625	-0.06161263860454816
0.0174693515625	-0.07471776397193007
0.0174724015625	-0.05374956338411901
0.0174754515625	-0.06685468875150093
0.0174785015625	-0.07209673889845369
0.0174815515625	-0.05899161353107178
0.0174846015625	-0.06161263860454816
0.0174876515625	-0.07733878904540646
0.0174907015625	-0.05899161353107178
0.0174937515625	-0.06685468875150093
0.0174968015625	-0.06685468875150093
0.0174998515625	-0.05374956338411901
0.0175029015625	-0.05899161353107178
0.0175059515625	-0.0563705884575954
0.0175090015625	-0.05112853831064264
0.0175120515625	-0.08258083919235921
0.0175151015625	-0.06685468875150093
0.0175181515625	-0.05112853831064264
0.0175212015625	-0.08782288933927861
0.0175242515625	-0.0694757138249773
0.0175273015625	-0.04326546309021349
0.0175303515625	-0.07733878904540646
0.0175334015625	-0.06947571382495585
0.0175364515625	-0.04588648816368987
0.0175395015625	-0.06423366367802455
0.0175425515625	-0.0694757138249773
0.0175456015625	-0.05112853831064264
0.0175486515625	-0.0694757138249773
0.0175517015625	-0.0563705884575954
0.0175547515625	-0.06685468875150093
0.0175578015625	-0.08782288933931198
0.0175608515625	-0.06161263860454816
0.0175639015625	-0.05112853831064264
0.0175669515625	-0.07733878904540646
0.0175700015625	-0.0563705884575954
0.0175730515625	-0.06161263860454816
0.0175761015625	-0.0694757138249773
0.0175791515625	-0.06161263860454816
0.0175822015625	-0.06685468875150093
0.0175852515625	-0.07733878904540646
0.0175883015625	-0.06423366367802455
0.0175913515625	-0.06423366367802455
0.0175944015625	-0.0694757138249773
0.0175974515625	-0.05637058845760732
0.0176005015625	-0.06685468875150093
0.0176035515625	-0.07209673889845369
0.0176066015625	-0.04064443801673711
0.0176096515625	-0.05637058845760255
0.0176127015625	-0.06423366367802455
0.0176157515625	-0.0563705884575954
0.0176188015625	-0.07733878904540646
0.0176218515625	-0.06685468875150093
0.0176249015625	-0.04588648816368987
0.0176279515625	-0.07733878904540646
0.0176310015625	-0.06423366367803647
0.0176340515625	-0.04326546309021349
0.0176371015625	-0.0694757138249773
0.0176401515625	-0.07209673889845369
0.0176432015625	-0.05374956338413332
0.0176462515625	-0.0694757138249773
0.0176493015625	-0.05899161353107178
0.0176523515625	-0.06423366367802455
0.0176554015625	-0.08520186426583561
0.0176584515625	-0.05899161353107178
0.0176615015625	-0.05899161353107178
0.0176645515625	-0.08258083919235921
0.0176676015625	-0.05374956338411901
0.0176706515625	-0.05899161353107178
0.0176737015625	-0.07471776397191576
0.0176767515625	-0.06161263860454816
0.0176798015625	-0.0563705884575954
0.0176828515625	-0.08782288933931198
0.0176859015625	-0.06947571382497016
0.0176889515625	-0.06161263860454816
0.0176920015625	-0.07471776397193007
0.0176950515625	-0.06685468875150093
0.0176981015625	-0.06423366367802455
0.0177011515625	-0.06685468875150093
0.0177042015625	-0.04326546309021349
0.0177072515625	-0.05899161353105747
0.0177103015625	-0.06161263860454816
0.0177133515625	-0.0563705884575954
0.0177164015625	-0.07471776397193007
0.0177194515625	-0.06685468875148425
0.0177225015625	-0.04850751323716625
0.0177255515625	-0.07995981411888284
0.0177286015625	-0.07209673889845369
0.0177316515625	-0.04850751323716625
0.0177347015625	-0.06423366367802455
0.0177377515625	-0.07471776397193007
0.0177408015625	-0.05112853831064264
0.0177438515625	-0.07209673889845369
0.0177469015625	-0.05112853831064264
0.0177499515625	-0.0694757138249773
0.0177530015625	-0.08520186426583561
0.0177560515625	-0.05374956338411901
0.0177591015625	-0.06161263860454816
0.0177621515625	-0.08258083919235921
0.0177652015625	-0.05112853831064264
0.0177682515625	-0.0694757138249773
0.0177713015625	-0.0694757138249773
0.0177743515625	-0.05899161353107178
0.0177774015625	-0.06685468875150093
0.0177804515625	-0.0694757138249773
0.0177835015625	-0.06423366367802932
0.0177865515625	-0.07209673889845369
0.0177896015625	-0.0563705884575954
0.0177926515625	-0.06685468875150093
0.0177957015625	-0.06685468875148901
0.0177987515625	-0.05374956338411901
0.0178018015625	-0.05374956338411901
0.0178048515625	-0.06685468875150093
0.0178079015625	-0.04326546309021349
0.0178109515625	-0.06423366367802455
0.0178140015625	-0.06161263860454816
0.0178170515625	-0.02491828757587881
0.0178201015625	-0.05374956338411901
0.0178231515625	-0.08520186426583561
0.0178262015625	-0.04064443801673711
0.0178292515625	-0.04850751323716625
0.0178323015625	-0.07209673889845369
0.0178353515625	-0.05374956338411901
0.0178384015625	-0.05374956338411901
0.0178414515625	-0.07471776397193007
0.0178445015625	-0.0563705884575954
0.0178475515625	-0.07209673889845369
0.0178506015625	-0.07733878904540646
0.0178536515625	-0.05374956338411901
0.0178567015625	-0.06685468875150093
0.0178597515625	-0.07733878904539693
0.0178628015625	-0.04588648816368987
0.0178658515625	-0.0694757138249773
0.0178689015625	-0.0694757138249773
0.0178719515625	-0.05374956338413094
0.0178750015625	-0.06685468875150093
0.0178780515625	-0.07209673889845369
0.0178811015625	-0.06685468875150093
0.0178841515625	-0.07471776397193007
0.0178872015625	-0.06161263860454816
0.0178902515625	-0.06161263860454816
0.0178933015625	-0.07995981411886616
0.0178963515625	-0.06423366367802455
0.0178994015625	-0.04064443801673711
0.0179024515625	-0.06161263860454816
0.0179055015625	-0.05899161353106702
0.0179085515625	-0.05374956338411901
0.0179116015625	-0.07209673889845369
0.0179146515625	-0.06161263860454816
0.0179177015625	-0.05112853831064264
0.0179207515625	-0.07733878904540646
0.0179238015625	-0.05899161353107178
0.0179268515625	-0.06423366367802455
0.0179299015625	-0.07471776397193007
0.0179329515625	-0.06161263860454816
0.0179360015625	-0.05637058845760017
0.0179390515625	-0.07733878904540646
0.0179421015625	-0.05112853831064264
0.0179451515625	-0.06423366367802455
0.0179482015625	-0.08520186426580939
0.0179512515625	-0.0563705884575954
0.0179543015625	-0.06161263860454816
0.0179573515625	-0.07209673889845369
0.0179604015625	-0.05112853831064264
0.0179634515625	-0.07471776397193007
0.0179665015625	-0.06423366367802455
0.0179695515625	-0.05637058845760255
0.0179726015625	-0.07209673889845369
0.0179756515625	-0.07733878904540646
0.0179787015625	-0.06161263860454816
0.0179817515625	-0.06947571382497016
0.0179848015625	-0.06161263860454816
0.0179878515625	-0.05899161353107178
0.0179909015625	-0.07995981411888284
0.0179939515625	-0.06685468875150093
0.0179970015625	-0.05112853831064264
0.0180000515625	-0.07995981411888284
0.0180031015625	-0.04850751323716625
0.0180061515625	-0.04064443801673711
0.0180092015625	-0.06685468875150093
0.0180122515625	-0.07209673889844892
0.0180153015625	-0.06161263860454816
0.0180183515625	-0.0694757138249773
0.0180214015625	-0.0563705884575954
0.0180244515625	-0.0694757138249773
0.0180275015625	-0.06423366367802455
0.0180305515625	-0.05112853831064264
0.0180336015625	-0.06161263860454816
0.0180366515625	-0.08258083919235921
0.0180397015625	-0.04850751323716625
0.0180427515625	-0.06423366367802455
0.0180458015625	-0.09044391441276453
0.0180488515625	-0.0563705884575954
0.0180519015625	-0.05112853831064264
0.0180549515625	-0.08520186426583561
0.0180580015625	-0.06161263860454816
0.0180610515625	-0.06161263860454816
0.0180641015625	-0.06423366367802455
0.0180671515625	-0.05899161353107178
0.0180702015625	-0.06161263860454816
0.0180732515625	-0.07209673889845369
0.0180763015625	-0.06161263860454816
0.0180793515625	-0.07209673889845369
0.0180824015625	-0.06685468875150093
0.0180854515625	-0.0563705884575954
0.0180885015625	-0.07471776397193007
0.0180915515625	-0.07209673889845369
0.0180946015625	-0.03802341294326073
0.0180976515625	-0.07209673889845369
0.0181007015625	-0.06685468875150093
0.0181037515625	-0.03278136279630796
0.0181068015625	-0.05374956338411901
0.0181098515625	-0.08520186426583561
0.0181129015625	-0.05899161353107178
0.0181159515625	-0.06161263860454816
0.0181190015625	-0.0694757138249773
0.0181220515625	-0.06161263860455531
0.0181251015625	-0.05899161353107178
0.0181281515625	-0.0694757138249773
0.0181312015625	-0.05899161353107178
0.0181342515625	-0.07471776397191576
0.0181373015625	-0.05899161353107178
0.0181403515625	-0.0563705884575954
0.0181434015625	-0.08782288933931198
0.0181464515625	-0.07209673889845369
0.0181495015625	-0.03540238786978434
0.0181525515625	-0.07471776397193007
0.0181556015625	-0.07995981411887806
0.0181586515625	-0.05112853831064264
0.0181617015625	-0.05899161353107178
0.0181647515625	-0.07995981411888284
0.0181678015625	-0.04850751323718056
0.0181708515625	-0.06423366367802455
0.0181739015625	-0.07995981411888284
0.0181769515625	-0.06423366367802455
0.0181800015625	-0.06161263860454816
0.0181830515625	-0.07471776397193007
0.0181861015625	-0.0563705884575954
0.0181891515625	-0.07209673889845369
0.0181922015625	-0.06161263860454816
0.0181952515625	-0.05899161353107178
0.0181983015625	-0.06423366367801978
0.0182013515625	-0.06423366367802455
0.0182044015625	-0.03540238786978434
0.0182074515625	-0.07209673889845369
0.0182105015625	-0.08520186426580462
0.0182135515625	-0.05112853831064264
0.0182166015625	-0.05899161353107178
0.0182196515625	-0.09044391441278837
0.0182227015625	-0.0563705884575954
0.0182257515625	-0.06161263860454816
0.0182288015625	-0.0694757138249773
0.0182318515625	-0.05899161353108132
0.0182349015625	-0.0563705884575954
0.0182379515625	-0.07209673889845369
0.0182410015625	-0.06423366367802455
0.0182440515625	-0.06685468875149615
0.0182471015625	-0.06161263860454816
0.0182501515625	-0.05899161353107178
0.0182532015625	-0.07209673889845369
0.0182562515625	-0.0694757138249773
0.0182593015625	-0.04588648816368987
0.0182623515625	-0.07733878904540646
0.0182654015625	-0.0694757138249773
0.0182684515625	-0.05374956338411901
0.0182715015625	-0.07733878904540646
0.0182745515625	-0.07471776397193246
0.0182776015625	-0.04326546309021349
0.0182806515625	-0.07471776397193007
0.0182837015625	-0.07995981411888284
0.0182867515625	-0.04850751323716625
0.0182898015625	-0.06423366367802455
0.0182928515625	-0.08782288933931198
0.0182959015625	-0.03802341294326073
